,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
1167,1.55965387772e+18,1.986487865,-2.859356403,0.7224843502
1168,1.55965387777e+18,2.032302856,-2.928384066,0.8690920472
1169,1.55965387783e+18,1.61080575,-3.594838142,1.054184198
1170,1.55965387788e+18,1.502071738,-4.702947617,0.9338437319
1171,1.55965387793e+18,1.298653722,-4.395071983,0.8177793622
1172,1.55965387798e+18,1.024986029,-4.910030842,0.5361704826
1173,1.55965387803e+18,1.106842041,-6.056014061,-0.5786585808
1174,1.55965387809e+18,-0.7104821205,-4.458601475,-2.045346022
1175,1.55965387814e+18,-4.157594681,0.6806077361,-3.173003197
1176,1.55965387819e+18,-0.1625359654,3.973782301,-2.908498526
1177,1.55965387824e+18,-0.6878800392,4.211408615,-0.344086349
1178,1.55965387829e+18,2.220449448,2.31467247,2.625940323
1179,1.55965387835e+18,1.765354753,-0.1666623652,2.994903088
1180,1.5596538784e+18,1.171593785,-2.332790613,1.451857448
1181,1.55965387845e+18,-0.2169029713,-0.3224330246,1.202013493
1182,1.5596538785e+18,-2.404411316,1.807043195,0.8978026509
1183,1.55965387855e+18,-4.844817638,3.352532148,-0.3575253785
1184,1.55965387861e+18,-6.349379539,4.227902412,-1.849869132
1185,1.55965387866e+18,-5.725685596,2.928591728,-3.447892666
1186,1.55965387871e+18,-5.219278336,-1.361514807,-4.303714752
1187,1.55965387876e+18,-5.963312626,-2.150141954,-3.103364706
1188,1.55965387881e+18,-5.702472687,3.621313095,-1.410657048
1189,1.55965387887e+18,-4.180196762,4.129552841,-1.202352047
1190,1.55965387892e+18,-1.541258812,1.179073691,-1.080789804
1191,1.55965387897e+18,-0.9139001966,-1.724368811,-0.2658956051
1192,1.55965387902e+18,-0.231563732,-2.161748409,-0.4454899728
1193,1.55965387907e+18,0.6712951064,2.855898857,-0.2268002182
1194,1.55965387913e+18,1.684109569,7.200372696,0.855652988
1195,1.55965387918e+18,2.194182158,7.913863182,2.237430096
1196,1.55965387923e+18,1.521619558,6.981071949,3.594772816
1197,1.55965387928e+18,0.9339671731,2.987845659,2.931983948
1198,1.55965387933e+18,0.3725819588,-2.086000919,1.607017159
1199,1.55965387939e+18,-0.2804329395,-4.520909786,1.211176515
1200,1.55965387944e+18,-0.6628345847,-4.897202492,1.365725517
1201,1.55965387949e+18,-0.5406615734,-1.858148217,1.406653404
1202,1.55965387954e+18,-0.7172015905,1.072172403,0.7982316613
1203,1.55965387959e+18,-0.7617948055,2.088041306,0.3742912114
1204,1.55965387965e+18,-0.8955742717,2.255418301,0.07924327254
1205,1.5596538797e+18,-1.028742909,1.145476222,-0.09363159537
1206,1.55965387975e+18,-1.279197574,-0.216753304,0.1653752774
1207,1.5596538798e+18,-1.132589936,-1.264998078,0.5997004509
1208,1.55965387985e+18,-0.634123981,-1.878917575,1.129931569
1209,1.55965387991e+18,0.1380097419,-1.293097854,1.691927433
1210,1.55965387996e+18,0.9370214939,-1.752468467,2.446957111
1211,1.55965388001e+18,1.863093138,-1.977267027,3.104248047
1212,1.55965388006e+18,2.574751139,-2.532543421,3.580722809
1213,1.55965388011e+18,3.015795946,-2.583245277,2.794539213
1214,1.55965388017e+18,2.275427341,-1.341966987,1.757900953
1215,1.55965388022e+18,1.477637172,-0.7903558016,0.08535192162
1216,1.55965388027e+18,0.275454402,3.374523401,-0.6513515711
1217,1.55965388032e+18,-0.4826293588,3.061149597,-0.6116453409
1218,1.55965388037e+18,0.9541256428,1.521769166,0.05603039265
1219,1.55965388043e+18,-2.062326908,-0.4501038492,-2.717297792
1220,1.55965388048e+18,-4.01159811,1.816206217,-2.073445797
1221,1.55965388053e+18,-4.109947205,2.0202353,-3.412462473
1222,1.55965388058e+18,-2.702513695,1.475954175,-3.712397099
1223,1.55965388063e+18,-1.47895062,1.295749068,-2.766777754
1224,1.55965388069e+18,-0.4936249256,0.06057950482,-1.379502892
1225,1.55965388074e+18,0.4116773605,0.7001553774,0.28205055
1226,1.55965388079e+18,0.9131977558,-2.496502399,1.574030519
1227,1.55965388084e+18,1.907686353,-2.075616121,1.991251469
1228,1.55965388089e+18,2.269929409,-2.692589998,2.504989147
1229,1.55965388094e+18,3.188059807,-4.358419418,2.424965858
1230,1.559653881e+18,3.626661062,-4.949737072,2.423744202
1231,1.55965388105e+18,3.850848675,-5.663838863,1.489731073
1232,1.5596538811e+18,3.217381239,-4.353532791,0.8898614645
1233,1.55965388115e+18,1.75619173,-4.060928345,-0.2286328077
1234,1.5596538812e+18,0.2998889983,-4.666906834,-1.223732352
1235,1.55965388126e+18,-2.599888086,-1.54233098,-2.30068779
1236,1.55965388131e+18,-2.589503765,1.610344648,-4.062423229
1237,1.55965388136e+18,-1.271256328,0.6861055493,-1.442422032
1238,1.55965388141e+18,2.203956127,9.188738823,2.61372304
1239,1.55965388146e+18,1.827662945,-1.197192073,2.782932758
1240,1.55965388152e+18,1.958388209,-4.327876568,1.708420873
1241,1.55965388157e+18,0.6468604803,-2.560643196,1.005925894
1242,1.55965388162e+18,-2.133798122,-0.3523653746,1.418259859
1243,1.55965388167e+18,-5.106268406,2.342772007,0.9527806044
1244,1.55965388172e+18,-7.309659004,4.266386509,-0.02704728208
1245,1.55965388178e+18,-7.196649551,3.820455074,-2.081387281
1246,1.55965388183e+18,-6.841736317,1.30857718,-3.481490135
1247,1.55965388188e+18,-6.118472099,1.035520434,-2.312905073
1248,1.55965388193e+18,-4.808166027,2.982958794,-2.494942904
1249,1.55965388198e+18,-2.97251606,2.229762077,-2.014802694
1250,1.55965388204e+18,-1.325012565,0.5211718678,-1.05574441
1251,1.55965388209e+18,-0.4197102487,-1.247282982,-0.1852613837
1252,1.55965388214e+18,0.1068556085,-1.530724525,0.3144263923
1253,1.55965388219e+18,0.3518125713,-0.800129652,0.2765527368
1254,1.55965388224e+18,0.5949369669,0.7844548225,0.03892616555
1255,1.5596538823e+18,0.8716588616,2.117973566,0.2881591916
1256,1.55965388235e+18,0.9834471941,2.213879347,0.6119177938
1257,1.5596538824e+18,0.9712299109,1.304911971,0.8391596079
1258,1.55965388245e+18,0.8960934877,0.2096306235,1.056627631
1259,1.5596538825e+18,0.8771566749,-0.3792434633,1.197126746
1260,1.55965388256e+18,0.9089217186,-0.05792835355,1.412151217
1261,1.55965388261e+18,0.8936499953,0.498569876,1.571587086
1262,1.55965388266e+18,0.8295091987,0.569430232,1.6430583
1263,1.55965388271e+18,0.8985369802,0.2988169491,1.551428437
1264,1.55965388276e+18,0.9736734033,0.3220298588,1.512943983
1265,1.55965388282e+18,0.8857088089,0.314088583,1.703533888
1266,1.55965388287e+18,0.9388540387,-0.2277488858,1.723692536
1267,1.55965388292e+18,1.062248945,-0.5808289647,1.968649507
1268,1.55965388297e+18,1.636462212,-0.5484531522,2.058446884
1269,1.55965388302e+18,1.904632092,-0.3303742409,2.061501026
1270,1.55965388308e+18,2.067733049,-0.2949440479,2.016297102
1271,1.55965388313e+18,2.046963692,0.1772547662,1.806770086
1272,1.55965388318e+18,1.81605649,-0.2106446624,1.833648324
1273,1.55965388323e+18,1.554606199,-0.6205351949,1.345566869
1274,1.55965388328e+18,0.7617031336,-0.6144265532,0.9943193793
1275,1.55965388334e+18,-0.590141654,-0.2698985934,0.7463080883
1276,1.55965388339e+18,-2.305451155,0.6732773185,0.8513769507
1277,1.55965388344e+18,-1.497887492,-0.6987259984,-1.019703269
1278,1.55965388349e+18,-3.671956778,1.461904407,-1.333688021
1279,1.55965388354e+18,-4.045806408,1.767337084,-1.526110649
1280,1.5596538836e+18,-1.970697165,2.028176546,-2.102767229
1281,1.55965388365e+18,-0.02325869352,0.2230696529,-0.2341306061
1282,1.5596538837e+18,1.960220695,-1.412216544,1.112216473
1283,1.55965388375e+18,3.324893713,-3.309563875,1.638782263
1284,1.5596538838e+18,4.114131927,-4.366971493,1.504391789
1285,1.55965388386e+18,4.169109344,-4.357197762,0.8623725176
1286,1.55965388391e+18,3.192335844,-3.028565884,0.5257857442
1287,1.55965388396e+18,1.80933702,-1.577761054,0.6778912544
1288,1.55965388401e+18,0.7036709785,-1.762853265,0.0566412583
1289,1.55965388406e+18,-1.092272878,-0.9265787601,-0.9305169582
1290,1.55965388412e+18,-3.897366047,-0.225305438,-2.092382669
1291,1.55965388417e+18,-6.752550125,-1.009656429,-3.332439184
1292,1.55965388422e+18,-4.131938457,1.713580847,-2.430802107
1293,1.55965388427e+18,-2.960298777,-7.76399374,-0.9347930551
1294,1.55965388432e+18,-0.2498897016,5.260875702,1.617401958
1295,1.55965388438e+18,-0.7880619764,2.809473038,1.109162092
1296,1.55965388443e+18,-1.936488628,1.726409078,0.1678187251
1297,1.55965388448e+18,-2.836293221,0.1241094917,-0.9842731357
1298,1.55965388453e+18,-3.110571623,1.231608152,-0.8217829466
1299,1.55965388458e+18,-2.423959255,0.7019880414,-1.008707762
1300,1.55965388464e+18,-1.746509552,-0.406121552,-0.7069402933
1301,1.55965388469e+18,-1.238880515,-0.3517545462,-0.04537323862
1302,1.55965388474e+18,-0.5217247605,-0.1819339842,-0.09485332668
1303,1.55965388479e+18,-0.1283275187,0.5168958902,-0.07164043933
1304,1.55965388484e+18,0.03110831231,0.06913162023,-0.06003400311
1305,1.5596538849e+18,0.3731928468,-0.9357417226,-0.2029764652
1306,1.55965388495e+18,0.5491220951,-0.8972572088,-0.2066416591
1307,1.559653885e+18,0.5051397681,0.07035334408,-0.4687028527
1308,1.55965388505e+18,0.3640298843,1.259708047,-0.4387704432
1309,1.5596538851e+18,-0.007376197726,1.245047212,-0.2909410596
1310,1.55965388516e+18,-0.1460426003,0.5651541948,-0.1699897498
1311,1.55965388521e+18,-0.1515403837,-0.3780217171,-0.2897193432
1312,1.55965388526e+18,-0.2388941199,-0.6706262231,-0.3960098922
1313,1.55965388531e+18,-0.4245971739,-0.5380684137,-0.5853781104
1314,1.55965388536e+18,-0.5272225142,0.05019479617,-0.6476863623
1315,1.55965388542e+18,-0.5363854766,0.4875743091,-0.3807382584
1316,1.55965388547e+18,-0.6164088845,0.3092016578,-0.1834287941
1317,1.55965388552e+18,-0.7086494565,0.1351050735,-0.05453621596
1318,1.55965388557e+18,-0.734916687,0.1387702674,0.03403924406
1319,1.55965388562e+18,-0.547381103,-0.0279959552,0.1562123001
1320,1.55965388567e+18,-0.2303420156,-0.1629971713,0.1665969938
1321,1.55965388573e+18,0.03782783076,0.4765787423,0.09695836902
1322,1.55965388578e+18,0.2107027024,0.4246551692,0.04198049009
1323,1.55965388583e+18,0.2583501935,0.01048855577,0.030374052
1324,1.55965388588e+18,0.2198656797,0.3189755082,0.2014163136
1325,1.55965388593e+18,0.1031904146,0.7453594208,0.4286582172
1326,1.55965388599e+18,0.2113135457,0.7453594208,0.5483877659
1327,1.55965388604e+18,0.331043154,0.5566021204,0.674225986
1328,1.55965388609e+18,0.4403880239,0.7361964583,0.8532095551
1329,1.55965388614e+18,0.5350721478,0.6989337206,0.9857672453
1330,1.55965388619e+18,0.6083759665,0.4197682738,0.9057439566
1331,1.55965388625e+18,0.6126520634,0.1027292088,0.8116707206
1332,1.5596538863e+18,0.5741675496,-0.07319997996,0.7347016335
1333,1.55965388635e+18,0.429392457,0.4020531774,0.7450863719
1334,1.5596538864e+18,0.2247525901,0.8595912457,0.7902904153
1335,1.55965388645e+18,0.1887115538,0.4997916222,0.9362872243
1336,1.55965388651e+18,0.4275598526,-0.04387845099,0.9252915978
1337,1.55965388656e+18,0.7806399465,0.6018061042,1.410318613
1338,1.55965388661e+18,1.318201423,0.2358978242,2.194669724
1339,1.55965388666e+18,1.821554303,-1.162372708,2.385259628
1340,1.55965388671e+18,1.733589768,-1.578372002,2.185506582
1341,1.55965388677e+18,0.9296910763,0.1552636325,1.829372168
1342,1.55965388682e+18,-0.04524984211,1.05995512,0.9753825665
1343,1.55965388687e+18,-0.640843451,0.5553803444,0.1580448896
1344,1.55965388692e+18,-0.8277682662,-0.2680660188,1.085949183
1345,1.55965388697e+18,-0.9108458757,-2.329125166,0.06152817979
1346,1.55965388703e+18,-0.3812257349,0.05935777724,1.333960414
1347,1.55965388708e+18,1.258336544,-1.906406641,0.8159467578
1348,1.55965388713e+18,2.505723476,-3.109811068,1.32540834
1349,1.55965388718e+18,2.724413157,-3.12874794,1.197737575
1350,1.55965388723e+18,2.379274368,-3.275966644,0.5178445578
1351,1.55965388729e+18,1.351188064,-2.032855749,0.006550308317
1352,1.55965388734e+18,-0.3861126304,-1.326084614,-0.7319858074
1353,1.55965388739e+18,-3.017109394,-1.316310763,-1.797945738
1354,1.55965388744e+18,-6.507593155,-1.351740956,-2.965309143
1355,1.55965388749e+18,-5.315795422,1.449687123,-3.008069515
1356,1.55965388755e+18,-6.544856071,-8.991221428,-0.2775020301
1357,1.5596538876e+18,-1.381822944,7.60048914,1.218506932
1358,1.55965388765e+18,0.08486445248,1.581023097,1.368779778
1359,1.5596538877e+18,-0.728197217,0.3825055063,0.5331161618
1360,1.55965388775e+18,-1.777052879,1.084389687,-0.4057837129
1361,1.55965388781e+18,-2.321944475,2.821079493,-0.2408501059
1362,1.55965388786e+18,-1.572412968,1.631724954,-0.9366255999
1363,1.55965388791e+18,-0.6182414293,1.006809711,-0.5004678369
1364,1.55965388796e+18,-0.05991061032,0.5590455532,-0.3220951855
1365,1.55965388801e+18,0.09036224335,0.5407196283,-0.03743198887
1366,1.55965388807e+18,0.3004998863,0.3324145377,0.005939442664
1367,1.55965388812e+18,0.4086230397,0.04836220294,0.003495981684
1368,1.55965388817e+18,0.3964057267,-0.0127243232,0.1610992104
1369,1.55965388822e+18,0.271789223,-0.0701456517,0.2313487232
1370,1.55965388827e+18,0.09463829547,-0.1122953594,0.34496966
1371,1.55965388833e+18,-0.02448042482,-0.3725239635,0.3895628154
1372,1.55965388838e+18,-0.1038929075,-0.6425263882,0.2270726562
1373,1.55965388843e+18,-0.1338253021,-0.4720950127,0.08474105597
1374,1.55965388848e+18,-0.2627178729,-0.3291525245,-0.104016304
1375,1.55965388853e+18,-0.3726736009,-0.3871847093,-0.2261893451
1376,1.55965388859e+18,-0.4154341817,-0.5417336226,-0.3886795044
1377,1.55965388864e+18,-0.5162269473,-0.3151026368,-0.5731608272
1378,1.55965388869e+18,-0.6988756657,-0.003561344463,-0.7466465235
1379,1.55965388874e+18,-0.6231283545,-0.2723420262,-0.7759680748
1380,1.55965388879e+18,-0.6744410396,-0.5899919868,-0.7869636416
1381,1.55965388885e+18,-0.6567259431,-0.4275018275,-0.6311929822
1382,1.5596538889e+18,-0.540050745,-0.1819339842,-0.4051728845
1383,1.55965388895e+18,-0.4368144572,0.03553403169,-0.2158046365
1384,1.559653889e+18,-0.3677866757,0.2749931812,-0.1015728414
1385,1.55965388905e+18,-0.1607033759,0.2774366736,0.030374052
1386,1.55965388911e+18,-0.01104138978,0.07035334408,0.140329808
1387,1.55965388916e+18,0.09219484031,-0.01822211035,0.2191314101
1388,1.55965388921e+18,0.1581682861,0.09234450012,0.277163595
1389,1.55965388926e+18,0.1990962476,0.1699243933,0.3132046461
1390,1.55965388931e+18,0.2730109692,0.1180008426,0.3272545338
1391,1.55965388937e+18,0.3420387208,0.06241210178,0.376123786
1392,1.55965388942e+18,0.3200475872,0.2847670615,0.4243821502
1393,1.55965388947e+18,0.2827847898,0.8284371495,0.478138268
1394,1.55965388952e+18,0.318825841,1.077670217,0.6882759333
1395,1.55965388957e+18,0.4758182168,0.6286842227,1.002260685
1396,1.55965388963e+18,0.6083759665,-0.1813231409,1.142759681
1397,1.55965388968e+18,1.076298714,0.1406028569,1.196515799
1398,1.55965388973e+18,1.154489517,0.9298407435,1.696203589
1399,1.55965388978e+18,1.819721818,0.3446318507,2.115257025
1400,1.55965388983e+18,2.440360785,-0.4849231541,2.66625762
1401,1.55965388989e+18,2.87896204,-0.7457626462,2.975966215
1402,1.55965388994e+18,2.890568495,-1.027371407,3.140899897
1403,1.55965388999e+18,2.54420805,-1.189861655,2.562410355
1404,1.55965389004e+18,0.9040347338,-0.3401480913,1.689484
1405,1.55965389009e+18,-1.365940571,1.438080668,0.4133865535
1406,1.55965389015e+18,-2.524141073,1.06362021,0.1207821146
1407,1.5596538902e+18,-1.86623919,-2.778722286,-1.743578672
1408,1.55965389025e+18,-3.926076651,0.08440325409,0.183090359
1409,1.5596538903e+18,-3.963339567,3.437442541,-1.315362096
1410,1.55965389035e+18,-2.146015406,4.217517376,-2.612839937
1411,1.55965389041e+18,-0.436203599,1.420365572,-1.887131929
1412,1.55965389046e+18,0.6291453838,0.6170777678,-0.4454899728
1413,1.55965389051e+18,1.740309358,-0.4800362289,0.6778912544
1414,1.55965389056e+18,2.516108036,-2.02919054,1.450635791
1415,1.55965389061e+18,3.139801502,-2.545982361,2.198334694
1416,1.55965389067e+18,3.549081326,-5.541054726,2.338833809
1417,1.55965389072e+18,3.181340218,-5.437818527,0.8422139883
1418,1.55965389077e+18,2.209453821,-3.533140659,0.8874179721
1419,1.55965389082e+18,1.849654198,-4.250907421,0.2307378501
1420,1.55965389087e+18,1.177702427,-6.526991367,-1.910955667
1421,1.55965389093e+18,-1.472841978,-3.921040297,-2.157134295
1422,1.55965389098e+18,-3.69394803,1.141200066,-2.273198843
1423,1.55965389103e+18,-2.647535801,5.472845554,-2.074056625
1424,1.55965389108e+18,4.550289631,9.946211815,0.9949303269
1425,1.55965389113e+18,1.329807878,1.815595388,2.163515329
1426,1.55965389119e+18,1.833771586,-4.393850327,1.318078041
1427,1.55965389124e+18,0.7904137969,-3.180671453,0.1574340165
1428,1.55965389129e+18,-1.599901915,-0.1752144843,0.8098381162
1429,1.55965389134e+18,-3.911416054,1.988470197,0.2441768944
1430,1.55965389139e+18,-6.09525919,3.827785492,-0.728320539
1431,1.55965389145e+18,-6.171617031,3.417284012,-2.078332663
1432,1.5596538915e+18,-5.825867653,-0.5747203231,-3.905430555
1433,1.55965389155e+18,-6.341437817,-2.120209455,-2.637885332
1434,1.5596538916e+18,-6.173449993,2.054443598,-1.645840168
1435,1.55965389165e+18,-3.751369476,2.723951817,-1.27443409
1436,1.55965389171e+18,-1.113653183,0.5572129488,-0.7600855827
1437,1.55965389176e+18,-0.5644853115,-1.585091472,-0.2304654121
1438,1.55965389181e+18,-0.547381103,-1.864256859,-0.01666257158
1439,1.55965389186e+18,-0.14115569,-0.6712370515,-0.2439044565
1440,1.55965389191e+18,0.3127171993,0.9469450116,-0.1174553409
1441,1.55965389197e+18,0.5900499821,1.647607446,-0.03254506737
1442,1.55965389202e+18,0.754372716,1.350726962,0.1653752774
1443,1.55965389207e+18,1.097679019,0.5046785474,0.392006278
1444,1.55965389212e+18,1.355464101,0.7563550472,0.8361052871
1445,1.55965389217e+18,1.348133802,1.210838795,1.324186683
1446,1.55965389223e+18,1.215576053,0.8986866474,1.54043293
1447,1.55965389228e+18,1.028651237,0.3073690832,1.547152519
1448,1.55965389233e+18,0.814848423,0.2377304286,1.520274401
1449,1.55965389238e+18,0.5576741099,0.25544554,1.423146844
1450,1.55965389243e+18,0.3255453408,0.003769038711,1.125655413
1451,1.55965389249e+18,0.03782783076,0.2853779197,0.8727571964
1452,1.55965389254e+18,-0.06907358766,0.2566672266,0.6791129112
1453,1.55965389259e+18,-0.1368796229,0.2285674512,0.5526638031
1454,1.55965389264e+18,-0.06601926684,0.01293201745,0.5599942207
1455,1.55965389269e+18,0.0408821553,-0.03105027974,0.6974388957
1456,1.55965389275e+18,0.3591429591,0.04591874033,0.7835709453
1457,1.5596538928e+18,0.8466134071,0.3745642304,0.8574855924
1458,1.55965389285e+18,1.775739551,1.314074993,0.7884578109
1459,1.5596538929e+18,2.773893356,1.326903224,0.8813093305
1460,1.55965389295e+18,3.196001291,2.230983734,0.8043403029
1461,1.559653893e+18,3.291296244,2.608498573,0.5642702579
1462,1.55965389306e+18,2.654163599,3.577941656,0.05908472091
1463,1.55965389311e+18,1.866758466,1.625005364,0.0505326055
1464,1.55965389316e+18,1.120891929,-0.370691359,0.1348320097
1465,1.55965389321e+18,4.539904594,-3.52642107,-4.306158066
1466,1.55965389326e+18,-0.7446905375,1.20595181,-1.88346684
1467,1.55965389332e+18,0.2107027024,-1.33402586,-2.824810028
1468,1.55965389337e+18,-0.4917923212,-0.2717311978,-1.713035345
1469,1.55965389342e+18,-0.8870221376,0.3739533722,-1.957381487
1470,1.55965389347e+18,-1.297523618,-0.3016635776,-1.457082748
1471,1.55965389352e+18,-1.483837485,-0.7280475497,-0.7093837857
1472,1.55965389358e+18,-1.830808997,-1.188639879,0.3584086895
1473,1.55965389363e+18,-1.853410959,-1.739029527,1.023640871
1474,1.55965389368e+18,-1.338451505,-2.285753965,1.822041869
1475,1.55965389373e+18,-0.6750519276,-2.501389503,2.415802717
1476,1.55965389378e+18,-0.2511114478,-2.75795269,3.164723635
1477,1.55965389384e+18,0.6364757419,-3.479384422,3.353481054
1478,1.55965389389e+18,1.042090297,-3.097593784,4.632021904
1479,1.55965389394e+18,1.929066658,-4.474483967,4.253285408
1480,1.55965389399e+18,2.57108593,-4.600322247,3.63997674
