,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
5475,1.55965348468e+18,-2.473285913,-5.978504181,8.219545364
5476,1.55965348474e+18,-2.707924843,-1.924996972,5.523591995
5477,1.55965348479e+18,-7.458166122,0.6823683381,7.008042336
5478,1.55965348484e+18,-6.208354473,2.956929445,6.603409767
5479,1.55965348489e+18,-3.37113905,-3.335224867,15.0719595
5480,1.55965348494e+18,-3.653663397,-3.184385538,8.995290756
5481,1.559653485e+18,-15.14618206,-32.17665863,22.41280556
5482,1.55965348505e+18,0.07182824612,8.135746002,-4.209135056
5483,1.5596534851e+18,0.8882759809,7.398309231,-8.233911514
5484,1.55965348515e+18,2.039922237,-11.78940868,14.839715
5485,1.5596534852e+18,-7.958569527,-33.27802658,-0.2466102988
5486,1.55965348526e+18,-2.061470509,-21.69212914,0.8260248303
5487,1.55965348531e+18,-7.448588848,-10.79578495,5.607391834
5488,1.55965348536e+18,-4.374340057,-18.66097832,9.768641472
5489,1.55965348541e+18,-6.806923389,-7.82449007,3.972101927
5490,1.55965348546e+18,-4.163643837,-1.328822494,5.229096413
5491,1.55965348552e+18,1.783734679,-1.144463301,7.357606411
5492,1.55965348557e+18,3.981678963,0.9960182905,10.6018486
5493,1.55965348562e+18,0.0574625954,2.923409462,7.869981289
5494,1.55965348567e+18,-3.658451796,-1.010383964,0.2681587934
5495,1.55965348572e+18,-2.449343204,16.53725624,-4.996851444
5496,1.55965348578e+18,4.230683804,3.632114887,-5.324867249
5497,1.55965348583e+18,-3.249030828,-17.49496651,10.44861507
5498,1.55965348588e+18,-5.370358467,-25.1925602,8.03758049
5499,1.55965348593e+18,0.8212362528,-17.3872242,-2.521171331
5500,1.55965348598e+18,-1.776551962,-13.659338,5.834847927
5501,1.55965348604e+18,-3.502824068,-6.653689861,2.760598898
5502,1.55965348609e+18,-6.579467297,-11.34167957,14.06157589
5503,1.55965348614e+18,-6.284971237,-12.40713215,11.1405611
5504,1.55965348619e+18,-5.039948463,-9.124581337,7.249864101
5505,1.55965348624e+18,-0.5482889414,-2.346389294,4.312088966
5506,1.5596534863e+18,1.326428294,-4.513207912,1.666415215
5507,1.55965348635e+18,-5.595420361,2.698347807,-6.069486618
5508,1.5596534864e+18,7.465348721,13.05358601,-5.985687256
5509,1.55965348645e+18,5.377541065,12.36642933,-8.765439987
5510,1.5596534865e+18,4.544333458,-13.37202454,12.57233715
5511,1.55965348656e+18,-6.577073097,-54.09384918,18.0288887
5512,1.55965348661e+18,-2.320052385,-34.93965149,2.516382933
5513,1.55965348666e+18,-6.079063892,-10.87958431,0.6656084061
5514,1.55965348671e+18,-3.160442829,-7.831672668,12.37121773
5515,1.55965348676e+18,1.331216812,-6.103006363,13.87003422
5516,1.55965348682e+18,-0.2370332032,-3.246636629,9.905115128
5517,1.55965348687e+18,-0.3280156553,-7.680833817,7.913078308
5518,1.55965348692e+18,-9.201197624,-11.47815323,10.67846584
5519,1.55965348697e+18,2.597788095,0.4692778587,4.972908974
5520,1.55965348702e+18,5.470917702,-2.073441982,-16.39838791
5521,1.55965348707e+18,6.249057293,3.806896925,-15.0719595
5522,1.55965348713e+18,3.158048391,-4.992063046,3.584229469
5523,1.55965348718e+18,-5.511620522,-13.20681953,20.68413925
5524,1.55965348723e+18,3.696760416,-15.50532341,6.478907585
5525,1.55965348728e+18,-13.25470543,-22.77913094,8.830085754
5526,1.55965348733e+18,-13.37681293,-5.801327705,11.53561592
5527,1.55965348739e+18,-2.968900681,-10.61621475,16.88681984
5528,1.55965348744e+18,-3.150865555,-4.019987583,10.96098995
5529,1.55965348749e+18,-4.106181145,-4.517996788,5.260221958
5530,1.55965348754e+18,-4.134912491,-8.030397415,1.946545362
5531,1.55965348759e+18,-2.257801056,-3.818868399,6.155680656
5532,1.55965348765e+18,2.396669149,-2.533142805,11.59786701
5533,1.5596534877e+18,3.246636629,1.352765322,-7.115784645
5534,1.55965348775e+18,9.514847755,3.536343813,-12.888381
5535,1.5596534878e+18,0.02394274808,-2.092596292,4.180403709
5536,1.55965348785e+18,-1.395862222,-17.39680099,24.82144737
5537,1.55965348791e+18,6.007235527,-14.72957897,0.04788549617
5538,1.55965348796e+18,-10.38875866,-8.928250313,6.282577038
5539,1.55965348801e+18,-6.337645531,-2.217098475,9.648927689
5540,1.55965348806e+18,-6.091034889,-11.36083412,12.17728138
5541,1.55965348811e+18,-6.65847826,-10.20679379,16.25951958
5542,1.55965348817e+18,-9.095849991,-6.373559475,11.30337143
5543,1.55965348822e+18,-3.723097324,-3.13889432,5.272192955
5544,1.55965348827e+18,-1.834014535,-0.2083019018,3.706337452
5545,1.55965348832e+18,-0.9122186899,-1.211503029,5.138113976
5546,1.55965348837e+18,1.845985889,-0.7063110471,4.594613552
5547,1.55965348843e+18,6.440599442,4.826858044,-8.456578255
5548,1.55965348848e+18,1.984853864,-5.435003757,6.395108223
5549,1.55965348853e+18,-5.367964268,-12.61543369,21.20130348
5550,1.55965348858e+18,9.996097565,-12.6058569,2.087807655
5551,1.55965348863e+18,-10.50607777,-13.33850479,7.269018173
5552,1.55965348869e+18,-11.24351406,1.776551962,5.873156071
5553,1.55965348874e+18,-1.841197371,-0.2298503816,7.285778046
5554,1.55965348879e+18,-1.503604531,-3.052700281,10.02961731
5555,1.55965348884e+18,-5.24106741,-7.352818012,11.16929245
5556,1.55965348889e+18,-1.968093872,-8.391933441,11.79180336
5557,1.55965348895e+18,-3.423812866,-6.411868095,6.043149471
5558,1.559653489e+18,2.085413456,-2.001613855,7.893924236
5559,1.55965348905e+18,8.78219986,11.38238239,-5.001639843
5560,1.5596534891e+18,2.262589693,9.024022102,-5.250644684
5561,1.55965348915e+18,-1.661626697,-13.28343678,15.5532093
5562,1.55965348921e+18,-1.460507631,-29.76083565,6.153286457
5563,1.55965348926e+18,-0.9337671995,-26.09520149,5.463735104
5564,1.55965348931e+18,-5.286558628,-10.62339687,3.383110285
5565,1.55965348936e+18,-10.55156898,-4.632921696,13.02246094
5566,1.55965348941e+18,-6.991282463,-1.948939681,7.063110828
5567,1.55965348947e+18,-6.074275017,2.01597929,7.127756119
5568,1.55965348952e+18,0.6823683381,2.011190891,4.182797909
5569,1.55965348957e+18,-0.3543526828,1.043903828,4.728692532
5570,1.55965348962e+18,-0.6560313106,2.753416061,8.470944405
5571,1.55965348967e+18,-1.510787368,-1.71908927,10.17087936
5572,1.55965348973e+18,3.991255999,1.252205729,7.783787251
5573,1.55965348978e+18,-2.581028223,-3.747040033,2.686376333
5574,1.55965348983e+18,7.647313595,-6.61777544,3.804502726
5575,1.55965348988e+18,-2.231464148,-19.64262962,-1.903448462
5576,1.55965348993e+18,-5.918647289,-13.87961102,6.873962879
5577,1.55965348999e+18,-7.805335999,-6.775797844,10.32411289
5578,1.55965349004e+18,-8.583475113,-8.358413696,18.06959152
5579,1.55965349009e+18,-10.91071033,-9.155706406,14.83732128
5580,1.55965349014e+18,-5.418243885,-3.136499882,13.89397717
5581,1.55965349019e+18,-2.976083517,1.046298146,10.11341667
5582,1.55965349025e+18,-0.3950553536,0.8403904438,4.740664005
5583,1.5596534903e+18,4.865166187,-5.873156071,-3.114951611
5584,1.55965349035e+18,2.332023621,-2.873129845,1.960911036
5585,1.5596534904e+18,-4.333637238,2.971295118,2.212309837
5586,1.55965349045e+18,-6.48609066,-6.095823765,6.572284222
5587,1.55965349051e+18,-1.541913033,-1.278542757,5.95695591
5588,1.55965349056e+18,0.8308133483,-11.99771118,7.350423813
5589,1.55965349061e+18,-1.812466025,-16.86287689,9.3783741
5590,1.55965349066e+18,3.0119977,-14.06397057,3.816473961
5591,1.55965349071e+18,-3.950553417,-12.55078888,6.737489223
5592,1.55965349077e+18,-7.161275864,-7.910684109,17.63622856
5593,1.55965349082e+18,-8.394327164,-14.33212948,21.66100502
5594,1.55965349087e+18,-6.12934351,-3.395081758,15.19406796
5595,1.55965349092e+18,0.1149251908,-1.541913033,11.86602592
5596,1.55965349097e+18,2.695953369,-3.067065954,7.156487465
5597,1.55965349103e+18,4.687990189,-6.933819771,0.1747820675
5598,1.55965349108e+18,-1.474873304,-7.290566921,-3.007209063
5599,1.55965349113e+18,-8.473338127,2.312869549,-0.316044271
5600,1.55965349118e+18,1.043903828,-0.9936240315,8.616994858
5601,1.55965349123e+18,6.179623127,5.645699978,1.810071707
5602,1.55965349129e+18,2.569056988,-4.525179386,7.941809654
5603,1.55965349134e+18,1.218685865,-5.885127544,12.91711235
5604,1.55965349139e+18,3.0981915,-8.367990494,1.561067224
5605,1.55965349144e+18,-8.772623062,-16.97301483,4.664047241
5606,1.55965349149e+18,-6.962551117,-4.735875607,9.103033066
5607,1.55965349155e+18,-8.47812748,-8.35601902,19.58037949
5608,1.5596534916e+18,-7.340846539,-8.808537483,17.34652138
5609,1.55965349165e+18,-2.492439985,-3.033546209,12.723176
5610,1.5596534917e+18,3.174808502,-0.5889915824,9.768641472
5611,1.55965349175e+18,0.7972934842,-0.1771763414,4.065478802
5612,1.55965349181e+18,1.022355318,-3.263396502,2.882706881
5613,1.55965349186e+18,2.176395893,-2.559479713,5.23867321
5614,1.55965349191e+18,4.980091572,-2.822849989,5.763019562
5615,1.55965349196e+18,-0.0574625954,-4.494053841,13.81257153
5616,1.55965349201e+18,3.210722446,0.986441195,-9.155706406
5617,1.55965349207e+18,3.600989342,-3.198751211,-16.69288445
5618,1.55965349212e+18,-2.071047783,-8.15968895,5.959350109
5619,1.55965349217e+18,0.7805336118,-21.83339119,17.13103676
5620,1.55965349222e+18,-11.39435387,-27.24205971,5.889915943
5621,1.55965349227e+18,-7.374366283,-15.49814129,12.47656631
5622,1.55965349233e+18,1.580221415,-13.79581165,14.79422379
5623,1.55965349238e+18,-7.618582249,-8.458972931,10.01285744
5624,1.55965349243e+18,-8.430241585,-2.193155766,9.646533012
5625,1.55965349248e+18,-1.901054144,1.800494671,5.669642925
5626,1.55965349253e+18,-2.626519442,3.107768774,6.091034889
5627,1.55965349259e+18,0.4022381604,2.466103077,5.032765865
5628,1.55965349264e+18,0.7110996246,0.4046324492,3.682394743
5629,1.55965349269e+18,1.510787368,-0.3016786277,11.62659836
5630,1.55965349274e+18,9.545973778,2.75820446,5.600208759
5631,1.55965349279e+18,3.921822071,4.096604347,-11.82053471
5632,1.55965349285e+18,0.4501236677,-4.819674969,1.798100352
5633,1.5596534929e+18,-3.091008663,-20.08078194,13.6162405
5634,1.55965349295e+18,4.407859802,-18.72801781,6.050332546
5635,1.559653493e+18,-7.247469902,-16.87484932,0.8068706393
5636,1.55965349305e+18,-14.59549904,-13.64736652,6.584255695
5637,1.55965349311e+18,-7.132544518,-14.73436737,13.71440601
5638,1.55965349316e+18,-2.770175934,-4.223500729,8.676852226
5639,1.55965349321e+18,-3.213116884,-0.4237866402,7.93223238
5640,1.55965349326e+18,0.8284190893,0.481249243,8.071100235
5641,1.55965349331e+18,0.7230709791,3.565075159,4.551516533
5642,1.55965349337e+18,-15.04322815,-9.296969414,-22.6785717
5643,1.55965349342e+18,5.631334305,9.912297249,-7.71914196
5644,1.55965349347e+18,1.374313712,3.988861799,-2.796513081
5645,1.55965349352e+18,-4.704750061,-14.28184891,15.2275877
5646,1.55965349357e+18,-6.368771076,-26.80390739,14.30339813
5647,1.55965349363e+18,-1.642472506,-21.75198746,-2.873129845
5648,1.55965349368e+18,1.795706153,-14.42550564,11.66730118
5649,1.55965349373e+18,-1.805283189,-6.40468502,3.517189741
5650,1.55965349378e+18,-6.629746914,-4.498842239,0.967287004
5651,1.55965349383e+18,-7.072687626,-18.63703537,17.5236969
5652,1.55965349389e+18,1.084606528,-10.87240219,9.356825829
5653,1.55965349394e+18,2.983266354,-6.514821529,3.842811108
5654,1.55965349399e+18,-0.5291347504,2.557085514,0.8834874034
5655,1.55965349404e+18,-4.683201313,2.67201066,10.21637058
5656,1.55965349409e+18,-6.83086586,2.291321039,3.241847992
5657,1.55965349415e+18,4.738269806,7.747873306,-8.334470749
5658,1.5596534942e+18,7.72153616,5.631334305,-7.960963726
5659,1.55965349425e+18,-2.245829821,-13.43906403,9.936240196
5660,1.5596534943e+18,-7.453377247,-33.48632812,16.36965752
5661,1.55965349435e+18,5.873156071,-23.48783493,-2.188367128
5662,1.55965349441e+18,-9.31133461,-15.45743847,4.860377789
5663,1.55965349446e+18,-5.221913338,-5.114171028,6.012023926
5664,1.55965349451e+18,-2.049499273,-5.286558628,5.274587631
5665,1.55965349456e+18,-1.434170604,-14.25551224,13.53722954
5666,1.55965349461e+18,-0.2370332032,-5.051919937,12.47896004
5667,1.55965349467e+18,4.182797909,-5.854001999,9.957788467
5668,1.55965349472e+18,-0.4477293789,-1.577827096,8.846845627
5669,1.55965349477e+18,1.283331275,2.667222023,12.10545349
5670,1.55965349482e+18,2.930592299,1.312062621,-0.2035133541
5671,1.55965349487e+18,0.06943397224,2.727078915,-7.312115192
5672,1.55965349493e+18,2.490045786,4.35039711,-7.350423813
5673,1.55965349498e+18,3.782954216,-0.2083019018,8.351230621
5674,1.55965349503e+18,-10.83888245,-15.46940994,14.68408775
5675,1.55965349508e+18,-7.642525196,-32.88536453,6.421444893
5676,1.55965349513e+18,-10.62100315,-10.77423668,10.16130257
5677,1.55965349519e+18,1.932179809,-7.393520832,9.454991341
5678,1.55965349524e+18,1.968093872,-5.037554264,7.86519289
5679,1.55965349529e+18,-4.412648678,-7.980117798,6.890722752
5680,1.55965349534e+18,-4.156461239,-13.01527786,10.75029373
5681,1.55965349539e+18,-3.452544212,-8.643332481,11.13098335
5682,1.55965349545e+18,-2.032739401,-0.1340793967,10.23313046
5683,1.5596534955e+18,0.2298503816,0.612934351,16.53725624
5684,1.55965349555e+18,0.3447755575,2.114144564,1.728666425
5685,1.5596534956e+18,9.186832428,-1.714300752,-9.057541847
5686,1.55965349565e+18,7.541965485,0.3878725171,-6.435810566
5687,1.55965349571e+18,3.263396502,-1.910631299,6.067092419
5688,1.55965349576e+18,1.426987767,-6.924242973,9.249083519
5689,1.55965349581e+18,-12.06953907,-34.50149918,12.227561
5690,1.55965349586e+18,-18.89082909,-16.56598663,14.78464699
5691,1.55965349591e+18,-3.907456398,-9.421471596,12.34966946
5692,1.55965349597e+18,6.44538784,-5.018400192,6.624958515
5693,1.55965349602e+18,1.580221415,-6.799740314,6.72551775
5694,1.55965349607e+18,1.288119793,-7.630553722,3.85957098
5695,1.55965349612e+18,-3.306493521,-8.090254784,6.093429565
5696,1.55965349617e+18,0.5961744189,-4.776578426,4.549122334
5697,1.55965349623e+18,-1.879505754,-1.022355318,12.46220016
5698,1.55965349628e+18,-1.242628574,3.208328247,8.933039665
5699,1.55965349633e+18,5.652883053,3.110162973,0.4357580245
5700,1.55965349638e+18,3.593806505,0.7853221297,-2.815667152
5701,1.55965349643e+18,5.81090498,0.5554717779,-0.3711125851
5702,1.55965349649e+18,0.8834874034,-8.602629662,14.60986519
5703,1.55965349654e+18,-24.88848686,-38.0953064,17.04005432
5704,1.55965349659e+18,-20.77751732,-4.134912491,6.282577038
5705,1.55965349664e+18,-3.023969173,-9.014444351,11.44223976
5706,1.55965349669e+18,6.881145954,-8.820508003,6.859597206
5707,1.55965349675e+18,1.659232497,-8.686429024,4.314483166
5708,1.5596534968e+18,-0.3280156553,-6.050332546,1.434170604
5709,1.55965349685e+18,-0.02633702382,-2.387091875,5.423032284
5710,1.5596534969e+18,1.467690468,-1.245022893,7.585062504
5711,1.55965349695e+18,3.660846233,-3.857176781,4.13730669
5712,1.55965349701e+18,-2.743839025,-8.657697678,6.567495823
5713,1.55965349706e+18,-1.426987767,8.217150688,0.1939362586
5714,1.55965349711e+18,0.6823683381,-6.969734192,8.722343445
5715,1.55965349716e+18,-1.522758722,-8.765439987,7.18761301
5716,1.55965349721e+18,-1.276148438,-8.959376335,-4.989668846
5717,1.55965349727e+18,-0.4908263385,-15.62024879,12.93387222
5718,1.55965349732e+18,-10.97774982,-11.61941528,7.395915031
5719,1.55965349737e+18,-10.33847904,-10.78620815,13.81735992
5720,1.55965349742e+18,-3.002420664,-9.919480324,13.75271416
5721,1.55965349747e+18,-1.16601181,-3.126922846,8.466156006
5722,1.55965349753e+18,-0.08858817071,-2.557085514,6.414262295
5723,1.55965349758e+18,-0.01436564885,-5.444581032,4.819674969
5724,1.55965349763e+18,-0.3950553536,-11.49251938,5.162056446
5725,1.55965349768e+18,2.736656189,6.929031372,-8.128562927
5726,1.55965349773e+18,6.30173111,4.221106529,-2.921015263
5727,1.55965349779e+18,2.581028223,-0.2897072434,5.530774593
5728,1.55965349784e+18,1.077423692,-26.46152496,24.9603157
5729,1.55965349789e+18,-9.507665634,-24.46230507,5.243461609
5730,1.55965349794e+18,-10.4845295,-8.099831581,4.417437077
5731,1.55965349799e+18,1.321639657,-3.136499882,8.432636261
5732,1.55965349805e+18,0.3926610649,-0.9002473354,3.749434233
5733,1.5596534981e+18,-11.54040432,-3.13889432,3.313676357
5734,1.55965349815e+18,-7.29535532,-2.171607256,7.18761301
5735,1.5596534982e+18,-4.223500729,-1.711906433,11.06633854
5736,1.55965349825e+18,-3.160442829,-1.216291547,12.64655972
5737,1.55965349831e+18,-1.096577883,-0.3256213665,7.941809654
5738,1.55965349836e+18,-4.295329094,-6.114977837,11.55955887
5739,1.55965349841e+18,-0.7254652381,6.395108223,3.033546209
5740,1.55965349846e+18,0.7901107073,-4.065478802,-5.66245985
5741,1.55965349851e+18,1.623318315,-12.20601273,8.447001457
5742,1.55965349857e+18,-0.4549122155,-24.46230507,5.396695614
5743,1.55965349862e+18,-6.100612164,-16.28825188,9.182044029
5744,1.55965349867e+18,-10.75987053,-1.027143836,5.688796997
5745,1.55965349872e+18,-6.294548512,-0.5554717779,5.573871613
5746,1.55965349877e+18,-0.3735068738,-3.658451796,6.986494064
5747,1.55965349883e+18,-3.505218267,-4.901080608,10.63057995
5748,1.55965349888e+18,-8.79656601,-5.506832123,10.77423668
5749,1.55965349893e+18,-5.360781193,-5.655277252,12.35685253
5750,1.55965349898e+18,-3.713520288,-4.027170181,7.716747761
5751,1.55965349903e+18,-2.980872154,-0.8188419938,6.158074856
5752,1.55965349909e+18,-1.237840056,0.3040728867,3.54113245
5753,1.55965349914e+18,-0.2729473412,1.941756845,6.48609066
5754,1.55965349919e+18,2.209915638,4.292934895,-3.828445435
5755,1.55965349924e+18,-4.034353256,-14.73915577,5.34402132
5756,1.55965349929e+18,-1.841197371,-25.27875328,6.397502422
5757,1.55965349935e+18,-6.004841328,-18.5723896,12.87880421
5758,1.5596534994e+18,-7.36000061,-4.762212753,11.05197239
5759,1.55965349945e+18,-4.714327335,0.8236305118,10.44382668
5760,1.5596534995e+18,-1.419804931,1.668809533,9.375980377
5761,1.55965349955e+18,-6.943397045,-0.1795706153,9.083878517
5762,1.55965349961e+18,-8.564320564,-4.422225475,11.61223316
5763,1.55965349966e+18,-8.511647224,-6.584255695,10.77902508
5764,1.55965349971e+18,-5.17402792,-2.679193497,15.02407455
5765,1.55965349976e+18,-5.274587631,-1.522758722,9.375980377
5766,1.55965349981e+18,-3.737462997,-1.482056141,12.32812119
5767,1.55965349987e+18,-0.14844504,0.0574625954,6.754249096
5768,1.55965349992e+18,4.108575344,-4.266597748,-4.266597748
5769,1.55965349997e+18,1.872322917,-14.45184231,-16.26430893
5770,1.55965350002e+18,-1.889082789,-12.23474407,-0.2106961906
5771,1.55965350007e+18,-1.453324795,-23.81345749,17.77509689
5772,1.55965350013e+18,-4.506025314,-10.41270161,7.161275864
5773,1.55965350018e+18,-3.227482557,-12.62022209,19.19011307
5774,1.55965350023e+18,-0.9936240315,-4.379128456,15.20603943
5775,1.55965350028e+18,-6.344828129,-2.760598898,10.07989693
5776,1.55965350033e+18,-7.946598053,-2.322446585,10.90831566
5777,1.55965350039e+18,-3.979284763,-2.794118643,6.459753513
5778,1.55965350044e+18,-1.795706153,-6.335251331,13.77905178
5779,1.55965350049e+18,-4.017592907,-3.442967176,8.88515377
5780,1.55965350054e+18,-4.996851444,-4.048718929,5.91625309
5781,1.55965350059e+18,-10.50847244,-12.0575676,6.124555111
5782,1.55965350065e+18,0.9122186899,6.136526108,-3.550709486
5783,1.5596535007e+18,4.781366825,0.7302538157,-4.872349262
5784,1.55965350075e+18,-0.4692778587,-3.828445435,1.50599885
5785,1.5596535008e+18,-1.223474383,-9.52203083,10.08947372
5786,1.55965350085e+18,4.297723293,-26.26758957,2.102173328
5787,1.55965350091e+18,-4.628133297,-24.56765366,11.86363125
5788,1.55965350096e+18,-9.208380699,-11.99292278,5.130930901
5789,1.55965350101e+18,-2.633702278,-7.458166122,6.529187202
5790,1.55965350106e+18,-3.821262598,-4.994457245,4.340820312
5791,1.55965350111e+18,-3.313676357,-4.067873001,5.190787792
5792,1.55965350117e+18,-3.052700281,-4.984879971,5.008822918
5793,1.55965350122e+18,-3.780560017,0.4716721475,6.773403645
5794,1.55965350127e+18,-4.345608711,-2.063864946,2.808484316
